en_text,jp_text,google_translated,score
It's a relief for Ookami-san as well.,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}よかったっスね",Good for,0.1
And the next day...,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}そして　翌日",and the next day,0.8
I'm here to ask a favor.,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}お願いがあって来ましたの",There is a request,0.09090909090909091
I heard that you would grant three wishes if I worked at the Otogi Bank for three years.,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}御伽銀行に三年間務めると　願いを三つ叶えられるって聞きましたの",I heard that the wish can be fulfilled three years in the book for three years,0.30434782608695654
I want you to grant me one right now.,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}それを今叶えて欲しいんですの",I want you to come again,0.3333333333333333
Oh? Getting ahead of ourselves? You haven't even worked for a year.,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}ほう　まだ急な話じゃな まだ一年も経っていないというのに",The steep story is still a sudden story yet has not been over a year,0.07692307692307693
I don't need the other two.,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}他の二つのお願いもいりません",Other two requests,0.2222222222222222
"Well, if you show your determination, I may just grant it.","{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}まあ　それなりの誠意を見せれば　考え事もないがの","Well if you show the sincerity, there is nothing wrong",0.2631578947368421
Guess I have to!,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}必ず三年務めます",Be sure to have three years,0.2222222222222222
He's one dirty old geezer.,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}たったひとつでいいんですの",only one,0.125
I heard Shirayuki-senpai got a special scholarship.,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}白雪先輩大学の特別奨学金取れたんだってな",I have got a special scholarship of white snow senior college,0.35714285714285715
Did you do something?,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}お前何かしたのか",What did you do?,0.6666666666666666
It's your turn next.,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}次は涼子ちゃんの番ですのね",Next is Ryoko-chan's turn,0.375
What are you talking about?,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}何言ってんだよ",What are you saying,0.42857142857142855
"My, could it be Ookami-san is feeling embarrassed?","{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}素直じゃありませんのね",It is not honest,0.16666666666666666
甘い罠につられ,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}寝る",sleep,0.0
"Ryoushi-kun, hair all combed back.","{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}オールバックの亮士君",All back 亮 君,0.2222222222222222
This is new.,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}これはこれで新鮮です",This is fresh with this,0.3333333333333333
Don't worry. Leave it to me.,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}心配するな　俺に任せろ","Do not worry, leave it to me",0.6
I know how to wake a princess.,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}お姫様を起こす方法は知っている",Know how to cause princess,0.4444444444444444
A dream?,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}夢",Dream,0.3333333333333333
Good morning!,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}涼子さん　赤井さん おはようございます",Ryoko-san Akai-san Good morning,0.4
"She's at that age, isn't she?","{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}あまりに無理婦人ですが",is too impossible,0.09090909090909091
"Well, we can't do anything about that. For now...","{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}悩めるお年頃ですのね",Worry about troubleshooting,0.06666666666666667
Wait...,"{\1vc(HD0DFFF,HD0DFFF,H4668B4,H4668B4)} {\blur2}{\a6}ちょっと　待ってくださいっス",Please wait a moment,0.2
